date,cash,ticker,activity,interest ticker
2023-01-26 09:00:00,189630824.7296856,KRW-STRAX,buy,['KRW-STRAX']
2023-01-27 09:00:00,353284691.7467882,,surplus sell,['KRW-GRS']
2023-01-28 09:00:00,353284691.7467882,,,[]
2023-01-29 09:00:00,353284691.7467882,,,[]
2023-01-30 09:00:00,353284691.7467882,,,[]
2023-01-31 09:00:00,353284691.7467882,KRW-JST,buy,['KRW-JST']
2023-02-01 09:00:00,353284691.7467882,KRW-JST,,['KRW-CRE']
2023-02-02 09:00:00,353284691.7467882,KRW-JST,,['KRW-JST']
2023-02-03 09:00:00,353284691.7467882,KRW-JST,,['KRW-JST']
2023-02-04 09:00:00,353284691.7467882,KRW-JST,,['KRW-JST']
2023-02-05 09:00:00,423941630.09614587,,surplus sell,[]
2023-02-06 09:00:00,423941630.09614587,KRW-GRS,buy,['KRW-GRS']
2023-02-07 09:00:00,423941630.09614587,KRW-GRS,,['KRW-GRS']
2023-02-08 09:00:00,423941630.09614587,KRW-GRS,,['KRW-GRS']
2023-02-09 09:00:00,423941630.09614587,KRW-GRS,,['KRW-GRS']
2023-02-10 09:00:00,423941630.09614587,KRW-GRS,,['KRW-GRS']
2023-02-11 09:00:00,423941630.09614587,KRW-GRS,,['KRW-GRS']
